YEAR,DOY,T2M,T2M_MAX,T2M_MIN,T2M_RANGE,PRECTOTCORR,RH2M,WS2M,WS2M_MAX,PS,QV2M,Country,Date,Month
2021,287,19.965372417693526,27.47030468918216,12.986149655889626,14.484155033292534,0.0,59.80413771942461,1.4030357422129298,6.678292520613791,87.43080969548024,10.856518880904682,Ethiopia,2021-10-14,10
2021,288,21.256640713007275,28.66685394384508,13.726965401397807,14.939888542447273,0.0,42.167401000494905,2.9199083300157738,6.970954204179514,96.32950164467708,9.408847184962644,Ethiopia,2021-10-15,10
2021,289,18.93929823022363,22.96591209906845,14.521881284651656,8.444030814416799,0.0,31.525933428124432,9.337869690093996,4.744012736627295,85.19716218912136,8.356138427404433,Ethiopia,2021-10-16,10
2021,290,18.91657806770488,24.922659403487547,11.507239315513129,13.41542008797442,2.424393716219224,51.04059034816703,5.591724841870279,2.6642824103401512,87.43115471211557,11.451826271197902,Ethiopia,2021-10-17,10
2021,291,19.713534711763398,25.992393376063653,16.49994931660499,9.492444059458665,9.472544717962936,69.83089451227293,3.270264327104534,5.905821882096646,83.78298485663005,11.495316011401002,Ethiopia,2021-10-18,10
2021,292,15.417542421633254,22.61560899945908,7.858194183732713,14.757414815726364,0.0,74.01685763740329,2.6065833534702563,3.653812722262656,88.85624362626871,12.074701129738372,Ethiopia,2021-10-19,10
2021,293,21.899523684170184,25.15177344784241,16.689728416674015,8.462045031168394,15.809236732522823,81.08004679568867,4.679770117184967,5.429999297387434,93.69345875846756,13.595800014215593,Ethiopia,2021-10-20,10
2021,294,18.961822187797484,22.903550989819934,11.400263813488408,11.503287176331526,0.0,57.43617495804782,1.7849879297664826,5.681334854022214,94.34053804122702,9.218447710991308,Ethiopia,2021-10-21,10
2021,295,19.575625282077628,25.533310178331632,15.18321251665183,10.350097661679802,0.0,47.55904379659019,1.1172985801324924,3.977257845573967,90.50210530667266,12.602352741257365,Ethiopia,2021-10-22,10
2021,296,19.06421025916813,24.093632749214425,11.544786312837417,12.54884643637701,0.0,29.29910546170629,2.974030781004463,5.492436395307212,94.04263174479752,8.191241294225405,Ethiopia,2021-10-23,10
2021,297,16.973040720624272,23.196718552110685,11.375208989628286,11.8215095624824,0.0,68.84745994812808,1.3800050057134914,1.8769399807199345,91.1250247533541,9.580758108153608,Ethiopia,2021-10-24,10
2021,298,21.4355625430929,26.4890108099436,17.010638366247125,9.478372443696472,2.5225308781152576,66.35056928872164,3.267409801730202,3.248644292116362,82.61054323609093,12.597294230969345,Ethiopia,2021-10-25,10
2021,299,21.50952066684425,25.57163891156581,14.419050849795308,11.152588061770498,4.325407344048228,39.48682596157231,2.784578923148087,5.880150460274347,100.22615083765793,9.694285888428524,Ethiopia,2021-10-26,10
2021,300,18.892146805830738,22.290538171771157,15.188720971252923,7.10181720051823,0.0,62.38936598400704,2.29465593144438,6.798020978441337,90.73087840235482,10.638654411822444,Ethiopia,2021-10-27,10
2021,301,19.631152039034426,26.40646987309081,11.8970651565399,14.50940471655091,0.0,36.02711808992092,1.8984860351187456,2.7255843298559226,83.98623492684408,2.277334909033105,Ethiopia,2021-10-28,10
2021,302,17.68621471339602,21.238595029073515,10.217320988655214,11.021274040418302,2.329229348356993,48.47571817469824,1.8337750096596457,11.539077418277158,89.29071146382631,4.842723276423087,Ethiopia,2021-10-29,10
2021,303,20.052462143500836,26.414700690798828,14.44864197840002,11.966058712398809,0.0,57.25363151865256,5.913234018654896,4.639220651980595,82.06267413746393,7.701130982943584,Ethiopia,2021-10-30,10
2021,304,20.07828178709996,24.34417756083773,12.67934028867612,11.664837272161613,0.0,72.46480419677472,3.3475991477171423,2.5304169960608247,87.54108539448922,12.51802528352965,Ethiopia,2021-10-31,10
2021,305,19.24646844186227,24.386331213644844,15.156041379193477,9.230289834451368,0.0,62.52614572233894,2.788621060796904,7.73471891526966,103.7027616993918,7.591739030672954,Ethiopia,2021-11-01,11
2021,306,21.52900565159858,27.58656410121577,16.2017222436823,11.38484185753347,0.0,61.81779301960132,1.7440151768824617,2.642674935945874,84.78901535773991,15.820527359885482,Ethiopia,2021-11-02,11
2021,307,18.065447521150084,22.726750740172843,10.8621291688841,11.864621571288742,0.0,39.482858353523056,1.8918346851378585,4.817975094032557,82.3201759328789,15.837962203403563,Ethiopia,2021-11-03,11
2021,308,21.855857280789625,25.717173152442317,18.73011023957409,6.987062912868222,3.4264581450307947,47.5908773247382,2.9833071387355323,2.9709080804857964,94.60327214682228,9.82206867551971,Ethiopia,2021-11-04,11
2021,309,20.3814335552731,23.87467251887936,15.963169183058351,7.911503335821006,0.9216942295638006,45.17273040853593,3.5798078902162933,3.3913009032161647,87.15674756470973,7.51678294703742,Ethiopia,2021-11-05,11
2021,310,19.74412145691621,27.153000523602763,14.286661502546195,12.866339021056566,0.0,69.72814906796478,1.4943329522448676,3.262689784138113,91.4949757828622,12.241427774489988,Ethiopia,2021-11-06,11
2021,311,21.327925782225485,26.524702858852898,13.866140476612715,12.65856238224018,0.0,66.14042627587473,2.412030170571424,3.698738563559871,95.0132143643735,9.689184331335692,Ethiopia,2021-11-07,11
2021,312,18.951337910135734,25.288197125465608,12.745802260409546,12.542394865056062,0.0,74.46640159595833,4.691297492674174,4.367420066205169,86.26022664815167,14.5309620220932,Ethiopia,2021-11-08,11
2021,313,17.727636385094836,23.200765044832885,12.741245545097192,10.459519499735691,0.2684030861413785,63.70611148483631,2.052381880903288,6.235700251008439,79.93558135566164,9.035020002261293,Ethiopia,2021-11-09,11
2021,314,18.708396084858308,22.547141089421302,12.285138332156189,10.262002757265115,0.0,66.98154136006065,5.6673404514203645,12.104069792588202,83.37546735252661,14.172822540332849,Ethiopia,2021-11-10,11
2021,315,18.77782826232287,24.779965262031432,13.035837344150195,11.744127917881237,0.0,63.18664877502212,2.715461570242464,3.259101205601099,92.26726530895355,12.625913296815613,Ethiopia,2021-11-11,11
2021,316,18.91356010857186,23.533160670886986,15.08815513134821,8.445005539538776,1.5214401534417543,54.75276374643944,3.462911745025347,1.5776457077297703,86.34727763371123,14.824087128744605,Ethiopia,2021-11-12,11
2021,317,17.771492782943852,23.37326929565405,14.666241101712895,8.707028193941154,4.280921158607495,45.36790705643106,2.0327443722680294,11.119411345130494,94.18427350273193,12.131404270933146,Ethiopia,2021-11-13,11
2021,318,18.35543478266934,24.42544993552479,12.530768188678357,11.894681746846434,11.622847091934528,47.23906548087515,1.6421355342864097,6.38179065464421,94.79529236518472,12.657670612584848,Ethiopia,2021-11-14,11
2021,319,23.261943861797658,29.77978344314983,18.248721444314103,11.531061998835728,0.0,69.76826734524873,1.761273197288892,7.749327930501923,89.19141167304367,10.451372834220203,Ethiopia,2021-11-15,11
2021,320,20.3002705932332,23.402599921774662,13.367906683835024,10.03469323793964,0.0,58.832801486261566,2.8484564364504013,4.571525820458523,91.2798824762243,8.315011286243651,Ethiopia,2021-11-16,11
2021,321,21.95177279768612,25.462963938155635,14.22772620518557,11.235237732970065,3.094350611604744,46.10659689406647,7.485651244480934,4.130355181666691,86.1060989901213,11.295237925875456,Ethiopia,2021-11-17,11
2021,322,19.851861442867936,25.16136501507828,14.707107054644636,10.454257960433646,0.0,79.99778359880207,1.3937465641968003,4.546169999338268,81.67602541237439,13.84200050423525,Ethiopia,2021-11-18,11
2021,323,18.77221997003478,25.484627075677157,15.34622093192194,10.138406143755212,0.0,56.34358247145979,3.0037521119400976,15.467747822550294,87.81728058443659,6.9261224488044135,Ethiopia,2021-11-19,11
2021,324,20.63961532763654,27.549371122075524,17.536303318179954,10.01306780389557,0.0,41.16787242415696,1.3873203320793992,9.050039425166885,95.8632517856046,9.340451750312576,Ethiopia,2021-11-20,11
2021,325,18.677041572654613,26.46863299820471,13.4178316400715,13.05080135813321,3.1800878384122298,31.701245024787788,2.2846216636853462,3.853864401084544,91.50572766166547,9.73771350854377,Ethiopia,2021-11-21,11
2021,326,21.76115287543645,28.497728970425,14.548810317906852,13.948918652518149,0.0,63.65453736076097,2.2833638608077487,7.144605042699371,82.06491487898202,13.15993192504784,Ethiopia,2021-11-22,11
2021,327,20.85974735288268,25.362259355147398,17.062855727311504,8.29940362783589,18.464946020921985,73.20801653590841,2.486935176394518,3.5046740640306178,100.30048399208546,10.493437604416656,Ethiopia,2021-11-23,11
2021,328,19.222699702419387,23.303583746392224,15.18780207276707,8.115781673625154,0.0,72.7632833981301,2.767150806929556,3.4117343645156613,84.37923443094667,11.207820181596237,Ethiopia,2021-11-24,11
2021,329,22.800267936673222,26.629145216401987,14.863352623010208,11.76579259339178,0.0,60.67239495722699,2.7070656523837293,5.583825590277635,83.91211776874117,7.8051546415967135,Ethiopia,2021-11-25,11
2021,330,21.741047936252585,28.458999535677645,16.34443915206402,12.114560383613624,0.0,65.25263562094332,2.600036092402884,4.707532304025452,99.28321703300831,12.718389837189244,Ethiopia,2021-11-26,11
2021,331,20.43496229176488,27.28042874949668,15.984454381824367,11.295974367672311,0.0,78.26211241492057,3.67684325739825,8.884753925613182,92.0669716223651,6.988972554020778,Ethiopia,2021-11-27,11
2021,332,23.42745758044441,29.210775934305573,19.40967974320025,9.80109619110532,0.0,69.75135011503889,2.722094148089859,3.151632345981777,87.80111041595988,5.778228853289743,Ethiopia,2021-11-28,11
2021,333,21.676146010536865,25.90342055212076,16.258983136152118,9.644437415968644,0.4092419341836578,46.01290886213505,2.910204215323575,3.852996002207386,90.8703151856538,7.762350706976997,Ethiopia,2021-11-29,11
2021,334,21.71635479814412,25.50566846485744,16.67363621927857,8.832032245578866,4.857389355173291,52.60648694088607,4.831069010376901,3.5892901661214194,92.86378917099012,11.938474514303882,Ethiopia,2021-11-30,11
2021,335,21.1577898543097,27.076377070450867,15.045780631019708,12.03059643943116,0.0,69.7322404088646,1.1868817480832137,7.371082665810448,88.66595723131236,11.1105197456938,Ethiopia,2021-12-01,12
2021,336,20.69597875319344,25.26531674358736,17.117394603967647,8.147922139619709,15.11851449479476,39.94450968513665,2.3316004187374,1.6460222133095734,92.66781633876568,12.87972181630257,Ethiopia,2021-12-02,12
2021,337,18.73214163548125,26.28661794399689,11.14913523584802,15.13748270814887,0.0,45.64273354058946,3.2749897641602383,4.869057458236919,92.17951130112922,9.524488097554526,Ethiopia,2021-12-03,12
2021,338,21.06146992402381,24.87152262968606,14.720544553339032,10.150978076347029,7.199681833903993,68.21413883096905,2.967105917510081,6.663135256982429,97.96312731106345,11.07069299153945,Ethiopia,2021-12-04,12
2021,339,20.46058285951289,25.427100951864126,15.503953034291964,9.923147917572162,0.0,73.77257383159696,1.869245040842356,4.936347365625311,94.44313042976168,5.046144002216058,Ethiopia,2021-12-05,12
2021,340,20.714433437680164,26.91205757473342,13.320461298781671,13.59159627595175,0.0,59.5643178770252,1.7030849711349565,5.398279880805943,87.43036871079606,3.767652541405391,Ethiopia,2021-12-06,12
2021,341,20.300903833093244,28.184245008228334,15.96592663427709,12.218318373951249,1.8419725129638256,79.55331705873662,5.349953067451576,5.188317589854532,73.08167142680205,15.493649747105884,Ethiopia,2021-12-07,12
2021,342,20.1015865303026,25.75368735756569,15.902926267036737,9.850761090528954,0.0,62.74178247755401,4.739098940703591,10.779432079170457,88.25564507007807,10.71683210327672,Ethiopia,2021-12-08,12
2021,343,21.31819812481617,26.70017545796568,14.422180393220328,12.277995064745353,0.0,93.86085015172208,2.783248066606513,9.93767822451004,90.40672330292018,17.605015435621677,Ethiopia,2021-12-09,12
2021,344,21.31819812481617,30.835376387625004,17.039061538021688,13.796314849603316,0.0,46.567805662988015,3.4247554178364523,6.320707714161271,95.604934965069,10.233026491893094,Ethiopia,2021-12-10,12
2021,345,20.86114429511067,25.2244331131498,14.790229887198477,10.434203225951324,13.553445569262058,45.06444184026821,3.70088662515455,5.969095745679856,96.11743157313174,12.62867185409296,Ethiopia,2021-12-11,12
2021,346,20.214255003455158,25.93523868670002,13.864291598625972,12.070947088074048,0.0,79.15001940767341,4.062773955549146,5.212223758495721,91.69240603199113,9.619359701856697,Ethiopia,2021-12-12,12
2021,347,23.39413861711416,30.009578842859085,18.020283128433505,11.98929571442558,12.008333959698716,48.89300528844888,3.37066181824892,4.776376614094904,80.67715024139332,16.90615569391842,Ethiopia,2021-12-13,12
2021,348,21.189637126095104,25.50926874490501,14.991469107868925,10.517799637036092,0.0,71.4215519556827,1.469832642916791,5.282881244711742,92.18208934914028,14.338573102331972,Ethiopia,2021-12-14,12
2021,349,22.85220093144105,28.25499046343413,19.78365904254975,8.471331420884376,0.0,49.93513367500704,2.9698597183590665,7.076227730089167,88.56190706191542,13.988512551910857,Ethiopia,2021-12-15,12
2021,350,20.81757568286877,27.179918092681667,13.638889517715802,13.541028574965866,0.0,76.11041639716152,2.3623437225982955,4.51025444693655,93.42330933474928,8.189256134205886,Ethiopia,2021-12-16,12
2021,351,23.41454076527976,30.32203921181962,15.966521751423333,14.355517460396287,0.0,63.19910095022028,2.513153781065048,9.987066439067869,94.6093858320575,14.35702143189155,Ethiopia,2021-12-17,12
2021,352,22.47148806089913,27.92898163334661,18.129178203285573,9.799803430061036,0.0,47.909944319230085,2.0469096446349564,3.589399485829238,87.19266168235681,14.242368694902709,Ethiopia,2021-12-18,12
2021,353,22.185817133480747,30.17798010288826,16.538103570750888,13.639876532137372,0.0,68.06374101879751,3.1154009248287,0.9483011755093024,90.01059553059252,12.465531541903903,Ethiopia,2021-12-19,12
2021,354,21.85529921562878,25.158343069987225,14.847771799017703,10.31057127096952,6.645399183988349,60.29535377799758,4.642608638778337,2.343200465936984,91.6475772804556,15.893950368138134,Ethiopia,2021-12-20,12
2021,355,21.734500557487983,27.28397845170817,16.050055992405277,11.233922459302892,2.407158358849252,59.47369672452033,2.804559390931668,4.458080566263598,93.98027168113988,6.16019934090535,Ethiopia,2021-12-21,12
2021,356,22.09442188740497,29.69297446313104,16.482211998831637,13.2107624642994,0.0,53.20760667321577,3.0123801533080283,3.999366183806064,97.0959123840596,6.388040863747526,Ethiopia,2021-12-22,12
2021,357,21.721984404101903,25.845623605366804,14.543965949791112,11.301657655575692,0.0,65.57944629357526,10.924091860332208,7.189666104409803,88.27033302050891,8.449594207992615,Ethiopia,2021-12-23,12
2021,358,21.23501077493744,27.650899477861508,16.427275260529836,11.223624217331672,0.0,73.75208598782261,0.883672185560308,3.890056610484152,96.47619508886108,9.899174124581416,Ethiopia,2021-12-24,12
2021,359,23.91105115942519,27.31365599617303,19.575831039546514,7.737824956626515,0.0,41.05057369340357,3.157482743945001,2.5257167122912243,85.72708714035804,12.797346715826356,Ethiopia,2021-12-25,12
2021,360,23.24474502605789,28.903622639281863,16.74380929975096,12.159813339530904,0.0,74.08049981701055,2.560217840030293,5.707481551607435,75.84276408884573,11.914061018136156,Ethiopia,2021-12-26,12
2021,361,23.56788878995079,27.764627802321566,18.64695094886134,9.117676853460228,26.44846520939756,66.97611883303225,2.456429808941297,5.743795149109719,91.15938041462852,13.091092338630451,Ethiopia,2021-12-27,12
2021,362,19.62396955824124,25.45698645544946,13.761612274954762,11.695374180494698,0.0,81.42281062759275,2.6760655845921386,4.462926900415488,102.9583826686515,8.275843846310293,Ethiopia,2021-12-28,12
2021,363,23.24027498840142,28.71252569915549,19.71932666948669,8.993199029668798,0.0,63.77949536731789,8.47959836274198,4.226727404643048,94.56089912604456,10.746347052971457,Ethiopia,2021-12-29,12
2021,364,24.720872277587997,29.174895618730574,18.182636202483422,10.992259416247151,0.0,63.11539376084385,1.199048516399046,7.110466976664752,85.80901102267487,11.379758022175237,Ethiopia,2021-12-30,12
2021,365,21.622052820061587,29.324692621672533,16.707179495010156,12.617513126662375,0.0,69.40453410353453,2.046014495227733,3.4511126413491238,90.5819517236441,9.53201131675426,Ethiopia,2021-12-31,12
2022,1,21.313384993296747,25.06837767143045,14.703043366322664,10.36533430510779,0.0,65.66266240792768,2.410931942006576,7.736100850446649,79.84690682761554,7.952396325535087,Ethiopia,2022-01-01,1
2022,2,20.96779219332292,26.46579192412902,16.106210693262017,10.359581230867004,0.0,33.4408273293743,1.3379445129765617,5.166612763671077,96.98793343187052,18.90598856708336,Ethiopia,2022-01-02,1
