YEAR,DOY,T2M,T2M_MAX,T2M_MIN,T2M_RANGE,PRECTOTCORR,RH2M,WS2M,WS2M_MAX,PS,QV2M,Country,Date,Month
2020,228,27.66549404913966,30.81163519331808,22.215579915572388,8.596055277745695,0.0,79.59522124189364,1.809770481618817,3.322254021040349,97.58712448129032,7.359837870152065,Sudan,2020-08-15,8
2020,229,26.278028086391217,32.46894802202456,20.64542009111897,11.823527930905588,0.0,46.853563998331005,4.526449629728456,6.543796341343161,83.54911202766961,11.961824682619238,Sudan,2020-08-16,8
2020,230,26.91864809469526,33.439011685561915,22.579345415190467,10.859666270371449,0.0,74.05989658726284,4.451480009432492,4.241480942195693,96.26213272477855,16.545967283738147,Sudan,2020-08-17,8
2020,231,26.724568747960724,29.93432284839726,21.27010165336581,8.664221195031452,0.0,39.29022687983988,1.866333250220984,2.7159339761312133,87.35525163885738,12.83152135964432,Sudan,2020-08-18,8
2020,232,25.06126608141558,29.164663360427337,20.3856379926424,8.779025367784936,0.0,60.60807208226564,3.306327767080921,19.20629598543412,99.45228116955413,10.80411858939518,Sudan,2020-08-19,8
2020,233,29.16744146065335,36.75894533985188,21.223123350943258,15.53582198890862,0.0,63.4488518197938,3.670415748384478,5.911772129145236,88.70602056004707,15.482334336295416,Sudan,2020-08-20,8
2020,234,24.59682545515812,30.432509822430163,20.834792349596,9.597717472834166,0.0,53.16911742816267,8.198881946725411,7.4726757553707825,89.30542500606586,11.515612126206754,Sudan,2020-08-21,8
2020,235,25.75540770549247,33.29116707511754,19.093792929978505,14.197374145139037,0.0,78.10275146394405,5.3886697324669335,3.3618769864911724,89.21370857382453,13.218996320128175,Sudan,2020-08-22,8
2020,236,27.755799406357188,33.25801462966595,20.93947041315097,12.31854421651498,0.0,50.60829090675461,1.7777296959177942,5.769912307390528,85.39509914535844,9.138025500168808,Sudan,2020-08-23,8
2020,237,26.908061257693323,33.125409571569094,22.27959962990394,10.845809941665152,0.0,71.23665745321335,2.878784150173241,5.265866569548051,97.60047356921748,8.587025449126196,Sudan,2020-08-24,8
2020,238,26.510066584799645,31.15694490080196,19.15788885842792,11.99905604237404,0.0,72.40898563807109,0.8120812097465264,4.282641177936758,83.61796839523831,10.370079708836908,Sudan,2020-08-25,8
2020,239,28.380281545929225,35.627847416528496,20.99917224687476,14.62867516965374,0.0,49.33632817725172,3.1170654844970747,2.49305293028182,99.0372143995196,14.201075398980509,Sudan,2020-08-26,8
2020,240,26.30425946115286,32.26789138847139,20.3385801162285,11.929311272242892,0.0,50.79823639704885,3.06205263893257,3.6456460202587193,92.552503716025,11.901616533134622,Sudan,2020-08-27,8
2020,241,30.50939562389821,35.40195650562107,25.82659473200283,9.57536177361824,0.0,51.06097744963211,3.502315427572129,4.342381068006287,84.65651832739947,13.511323471878557,Sudan,2020-08-28,8
2020,242,25.987374667540664,29.477477700909787,22.101945748345443,7.375531952564344,0.0,61.87173129211243,2.8802723819321936,2.3424324485629437,84.86888175027681,11.580588931907007,Sudan,2020-08-29,8
2020,243,28.51630255698745,34.83209050716143,24.36217529527452,10.469915211886914,0.0,67.89589323945218,3.831538028677184,5.421527163080889,96.1569922244015,9.314565047387871,Sudan,2020-08-30,8
2020,244,26.41548076779279,34.06920955564929,20.477953456728063,13.59125609892122,0.0,74.15143720492355,0.8283632679382718,1.744697102251329,89.38268862407517,11.182841758863471,Sudan,2020-08-31,8
2020,245,27.43823206450941,30.800098312193175,19.525995131117032,11.274103181076146,0.0,54.95285446939669,4.346150042550302,2.198104055342411,89.00859621501165,11.373420663994388,Sudan,2020-09-01,9
2020,246,24.6886171198421,30.977898983148137,17.15039871141502,13.827500271733118,0.0,58.185036375331606,1.767795194328511,3.763897866373304,85.61937838971073,6.287778924626655,Sudan,2020-09-02,9
2020,247,28.397770301069567,35.175654732354225,20.957027275474346,14.21862745687988,0.0,35.77623571729535,5.714121589283086,2.926666347094544,91.08553358394268,6.572937755387924,Sudan,2020-09-03,9
2020,248,25.86508477706656,32.418364482228654,21.59067680596076,10.827687676267892,0.0,46.61268585790357,6.591728640978296,2.8509894612837643,89.38290655492035,7.490252594554741,Sudan,2020-09-04,9
2020,249,23.88224547794533,27.610650065002165,17.047427317786926,10.56322274721524,0.0,67.92750124183465,2.657752131354554,3.066685602794471,91.1684341645793,10.15943353514923,Sudan,2020-09-05,9
2020,250,27.473443997620237,33.65415531920718,22.529417804885423,11.124737514321756,0.0,64.30430857459868,2.6587160747640524,5.940540765051151,89.97857291325876,14.049460106015768,Sudan,2020-09-06,9
2020,251,27.1801673782145,30.7094167292609,23.456195173018305,7.253221556242597,0.0,58.3578349458968,2.909605945129,3.5606972603912563,96.36977854402323,8.375094419651685,Sudan,2020-09-07,9
2020,252,22.29673458321777,30.27700426642968,18.836771203260533,11.440233063169146,0.0,47.04957510998625,2.556510237747014,4.403445184511017,95.0104474426372,12.020301119597288,Sudan,2020-09-08,9
2020,253,26.56659928528793,32.752708351474595,22.596559652708123,10.156148698766472,0.0,96.8174195109024,4.303671207755115,4.338846562924082,96.34934609209624,11.555158048941273,Sudan,2020-09-09,9
2020,254,24.98109710220381,30.87219799195581,21.056443452194227,9.815754539761588,0.0,58.08734709519808,2.2704465468913315,2.6649350706832355,84.95166649794605,9.303279450208828,Sudan,2020-09-10,9
2020,255,25.631432159926483,29.468630751331247,21.14999012606576,8.318640625265491,0.0,72.56617186742714,1.0121919575827762,5.165581775491097,94.45899260190713,7.844334946520538,Sudan,2020-09-11,9
2020,256,25.631432159926483,28.769848924872484,17.99753607021585,10.772312854656631,0.0,55.87944370537122,2.0443436008682405,7.475528885491296,80.3074534910679,7.706240183493079,Sudan,2020-09-12,9
2020,257,23.344466090056592,29.641202274381552,16.336756990661065,13.304445283720488,0.0,69.69349262762628,1.7420516308565916,3.0793038535366035,87.75697769829843,11.929271659000532,Sudan,2020-09-13,9
2020,258,28.921271580874613,32.4913206720901,25.8790234209476,6.6122972511425,0.0,57.77727977553623,1.3910307791050625,1.226664444992106,87.95692256637263,6.4607906909337744,Sudan,2020-09-14,9
2020,259,25.496722835604796,32.25109907690318,21.23415497978637,11.016944097116806,0.0,71.12981420117306,5.887696316266365,2.742540774817627,83.18656705668349,7.1006771093063845,Sudan,2020-09-15,9
2020,260,22.577090789165798,29.489206148923344,16.889494248132383,12.59971190079096,0.0,73.07905149223123,1.453594326196695,3.7073750406304975,88.93132954562674,13.109856892067835,Sudan,2020-09-16,9
2020,261,24.67584452991497,32.38877439222328,19.46212466635193,12.926649725871354,0.0,53.759717040682666,2.633925084735862,3.184873160542882,91.02122945129852,15.597737487634593,Sudan,2020-09-17,9
2020,262,26.08778226103545,30.910800659101483,18.906222743629264,12.004577915472218,0.0,47.83998035635216,4.063064965726854,5.72032296499596,92.5318658016074,10.90266431456692,Sudan,2020-09-18,9
2020,263,25.58953496722649,33.00090578466883,19.407145042204004,13.593760742464829,0.0,63.94256489489385,2.9125101445681,3.608461136068791,83.87058718755937,11.43728737548226,Sudan,2020-09-19,9
2020,264,27.02760510900253,30.087591230495832,20.092426615766183,9.995164614729646,0.0,64.1404996429625,2.567712150966728,5.968592497847478,95.77689812077598,9.88164164347679,Sudan,2020-09-20,9
2020,265,28.47372946380627,36.07835750530194,23.448605097667237,12.629752407634705,0.0,53.223760156363696,3.379434029702736,6.763423646922987,100.55932985456371,7.92715144582213,Sudan,2020-09-21,9
2020,266,23.080866538406,27.749453842833283,15.5725607590771,12.176893083756184,0.0,88.39513343642768,5.338201825155979,5.184573554979192,102.95587329471454,5.720133468638764,Sudan,2020-09-22,9
2020,267,27.105023341800592,31.383084724004668,19.96731662075576,11.415768103248908,0.0,65.56091178201672,1.620357075646652,4.151999475607382,82.00855426752756,11.8605603544584,Sudan,2020-09-23,9
2020,268,27.40906995914046,31.46012304323316,20.883214558516094,10.57690848471706,0.0,73.49698866758057,1.9122908729079924,4.138940441959875,86.12021114894651,12.227284589807711,Sudan,2020-09-24,9
2020,269,25.721915114805437,30.01792634031396,19.452371388485776,10.56555495182818,0.0,59.09689511261878,2.818074335246276,4.3602080338461695,95.40177578660784,12.221606685002929,Sudan,2020-09-25,9
2020,270,29.29088048723654,36.68134838747172,25.98011864497513,10.701229742496588,0.0,63.30897838926074,5.105600216297123,5.018302761429349,80.64274475176786,8.618606594720038,Sudan,2020-09-26,9
2020,271,26.849280823265943,30.945507662881376,23.633515639535982,7.311992023345393,3.147131763752013,53.93287538632873,0.7293998680593636,5.346553489742443,92.00954969955026,5.926222372167304,Sudan,2020-09-27,9
2020,272,24.33321194190124,29.76930527936493,19.457255294320777,10.312049985044151,0.0,45.00563243719509,4.512865569685769,1.915875721009572,89.60089911421933,13.76397664869181,Sudan,2020-09-28,9
2020,273,28.362956621014057,31.949964734190985,24.376585776192552,7.573378957998432,0.0,67.01742023150842,1.751910800964038,7.109484570760502,92.01714857685876,6.410200359830236,Sudan,2020-09-29,9
2020,274,26.547845157102696,29.919574903365447,21.08840960426257,8.831165299102882,5.658741984118687,82.81127516027104,3.120818358347998,3.5497858519706367,88.9332074020237,13.62297896853325,Sudan,2020-09-30,9
2020,275,25.397788476329072,28.554318441906258,19.425872595584128,9.12844584632213,0.0,71.31882756042565,3.288496496843505,5.209427901972189,87.98986457947217,5.872615966138937,Sudan,2020-10-01,10
2020,276,28.350399076494902,32.78201142017929,21.05483723140752,11.72717418877177,0.0,50.03244726573233,6.190906187738703,6.443302831630128,91.25374616038587,10.93986936019847,Sudan,2020-10-02,10
2020,277,28.01328920104496,31.906746690871746,23.484664614038024,8.422082076833721,0.0,55.401267640084825,6.508910401555402,5.060658389767777,94.18996891970004,11.318560053645664,Sudan,2020-10-03,10
2020,278,23.61726994011052,30.710199758520936,19.28164007820241,11.42855968031852,0.0,58.34195230772071,3.196326391251907,3.705341956054094,91.70348904901368,10.43211514475814,Sudan,2020-10-04,10
2020,279,24.42105311067445,30.18593434058335,16.501063989099237,13.684870351484117,0.0,69.84977824954605,2.631826105089857,9.91109210295045,88.32249597569542,14.457216101740958,Sudan,2020-10-05,10
2020,280,26.81357241115972,32.08404144637331,20.26838415349176,11.815657292881554,0.0,37.34010010466078,4.523578738387123,5.625532791263698,88.10743614581428,4.948937107131001,Sudan,2020-10-06,10
2020,281,25.393749013525102,31.95382219717623,21.967419632502345,9.986402564673885,0.0,68.15181187410869,4.39361376579419,2.9687201805748984,89.11631810695744,16.336950338121767,Sudan,2020-10-07,10
2020,282,24.70950257128592,31.12639278634306,17.44593551603569,13.680457270307372,0.0,69.12084132304848,6.404557496019185,3.375052481613628,87.28063080042773,12.157439246315562,Sudan,2020-10-08,10
2020,283,24.82181368855476,31.65346662695569,17.443354765061684,14.21011186189401,0.0,96.76044252919507,2.828767891615477,7.410108740355956,90.66385584314868,4.827972910629912,Sudan,2020-10-09,10
2020,284,27.68679003895799,34.11554030253211,21.115503745470736,13.000036557061376,0.0,36.56230511896206,1.0732597321357276,4.398319262300976,85.80459689028424,7.833444132828459,Sudan,2020-10-10,10
2020,285,24.95142754248046,28.81306689834325,17.30178562561656,11.511281272726697,0.0,80.43385829802799,1.627321298973791,4.685791727668965,98.3781377871721,7.116898874489741,Sudan,2020-10-11,10
2020,286,25.20201564643274,29.662902215173123,20.388409429914223,9.2744927852589,0.0,49.41250140931732,2.191377703607883,6.773684989223414,85.24145060305476,3.1638833036944733,Sudan,2020-10-12,10
2020,287,23.925070550204172,29.40903391558536,16.5510741835649,12.85795973202046,0.0,57.56861820305261,3.0906313695775576,4.405356563749087,92.38986946871128,6.768456117419477,Sudan,2020-10-13,10
2020,288,25.16339665444351,31.34900908140048,21.37002490284871,9.978984178551771,0.0,82.22730072801532,1.6213909832273166,13.651395473004897,84.74820894830891,9.526826889529476,Sudan,2020-10-14,10
2020,289,25.560172456107704,30.542733174914712,21.42214547771728,9.120587697197433,0.0,75.10239724105874,1.8202076326707768,5.325977795416013,88.91066668659303,13.561887625239104,Sudan,2020-10-15,10
2020,290,26.99077872446274,34.393287920989536,19.55016218529324,14.843125735696296,0.0,56.98592719324046,1.8378470075749724,12.667283055880858,94.15063553750556,3.551133158976299,Sudan,2020-10-16,10
2020,291,24.86698655727407,32.433796916319686,18.280253577570413,14.153543338749271,0.0,64.04856181560054,3.762466300228245,5.076774782782864,92.97251209390774,10.945702126373822,Sudan,2020-10-17,10
2020,292,26.62146657368469,30.78373502543043,20.212883913640557,10.570851111789878,0.0,82.14237437139018,2.213629458314057,3.3382049069625643,83.22972685072999,4.154692364648517,Sudan,2020-10-18,10
2020,293,25.032411503486266,30.078832724298127,20.1454659535604,9.933366770737727,0.0,33.055348612408295,2.3062955847154902,7.069387557860362,90.5480082516878,13.019388701605616,Sudan,2020-10-19,10
2020,294,27.30611824723763,34.07031704916416,22.048952528514675,12.021364520649485,0.0,74.66478499143881,4.020611775927391,8.511324715562054,94.84607387956136,5.832483381448724,Sudan,2020-10-20,10
2020,295,24.175413317767436,27.8011763555728,20.07502027782228,7.72615607775052,0.0,45.93248095395613,4.082485141333285,8.391861904854153,85.69258181599142,10.603310453286907,Sudan,2020-10-21,10
2020,296,25.81659703168381,29.53922885175429,19.109457100723745,10.429771751030549,0.0,61.59503308125152,5.796385687631288,3.1982716572122576,87.95215677298138,13.48505016858838,Sudan,2020-10-22,10
2020,297,27.8519059435013,31.95397424845639,23.239528886690643,8.714445361765748,0.0,56.98255528772029,2.856751626347148,7.101507174053461,84.48833096475241,10.032715881767125,Sudan,2020-10-23,10
2020,298,26.167513765156404,31.141170193743488,22.433356296263906,8.707813897479582,0.0,57.31304330805996,2.5614643404064084,8.004038042354148,97.51577482028992,7.977237818475922,Sudan,2020-10-24,10
2020,299,25.41219606285527,29.7764330349812,20.78382282062667,8.992610214354524,0.0,19.25012848039497,3.569110177313648,2.032926882588508,86.72777047079468,13.957569308010315,Sudan,2020-10-25,10
2020,300,27.688491883092365,32.56243224194133,22.300964034218275,10.261468207723055,0.0,79.88160189761686,2.9737400288479496,3.476968175200756,91.29560495608492,13.603766794266472,Sudan,2020-10-26,10
2020,301,29.73363179448139,36.85554594527683,23.483285607435057,13.372260337841771,0.0,57.60584319938427,4.972958284888659,6.332379351563012,89.04210846399845,8.918677511956467,Sudan,2020-10-27,10
2020,302,28.01379045818653,33.516338397841224,21.72779953159445,11.788538866246778,0.0,52.63775283052298,3.819493835870829,8.460829402246134,84.76570345809886,10.1364357740343,Sudan,2020-10-28,10
2020,303,24.131507498414106,30.076625497066217,17.11202627537803,12.964599221688186,0.0,54.36205283101772,3.058747403263334,2.8915271594716105,90.08389010359524,4.288559387654745,Sudan,2020-10-29,10
2020,304,25.76786822209331,29.930083830100138,19.42200849967731,10.508075330422828,0.0,83.71283258908608,3.5095067104885764,3.91121566932239,96.07562464976472,10.717304277419682,Sudan,2020-10-30,10
2020,305,26.716895952746185,31.608083996839817,21.64491554559892,9.963168451240897,0.0,68.31357388736613,4.996083454025396,3.14117099665624,91.85161025454644,9.743400588283825,Sudan,2020-10-31,10
2020,306,24.93454377625212,30.748071052242807,20.489051771050857,10.25901928119195,0.0,46.69104219302627,1.8078464148858069,6.013051466667222,87.73175193059271,11.145870014331893,Sudan,2020-11-01,11
2020,307,27.4848586479708,34.02742036316579,21.298858215677683,12.728562147488104,0.0,72.58470195484985,2.809887927403716,3.512703907820337,94.83607775535722,16.287758897874447,Sudan,2020-11-02,11
2020,308,26.54208632438356,33.48389504373258,18.7342302478788,14.74966479585378,0.0,67.63108159042274,1.5363574536244502,6.810760077172509,84.12830959659267,8.153944566613571,Sudan,2020-11-03,11
2020,309,25.69797709332898,31.2810962551258,19.31624844994495,11.964847805180847,0.0,48.34771953517483,6.551522465522565,3.836647764008446,86.05976359264626,11.303588208691949,Sudan,2020-11-04,11
2020,310,25.660679769346583,29.249646389773503,22.61426608254589,6.635380307227614,0.0,43.43641737423009,5.1148546119696645,9.459271870895362,86.49529843225844,15.20703704429801,Sudan,2020-11-05,11
2020,311,26.53682503807312,29.96790858014744,23.373597118126604,6.594311462020833,0.0,47.40764939894822,1.3136438433052278,6.613817450244435,97.99330200319324,7.817591048150911,Sudan,2020-11-06,11
