YEAR,DOY,T2M,T2M_MAX,T2M_MIN,T2M_RANGE,PRECTOTCORR,RH2M,WS2M,WS2M_MAX,PS,QV2M,Country,Date,Month
2021,300,24.55764546983512,31.75701882063187,19.816255720104348,11.940763100527525,0.0,31.365052854197103,2.290099689292848,8.320323049196713,81.29582453684152,11.325143340009232,Tanzania,2021-10-27,10
2021,301,23.121392906205337,29.843534270371837,17.621087203906526,12.222447066465309,2.3687492450390057,74.87621489755392,5.136181417169618,4.838703789041982,88.4483270465521,11.24935649194484,Tanzania,2021-10-28,10
2021,302,22.75191119616113,26.20500772048854,16.44769736520499,9.757310355283549,0.0,39.67585397972995,3.0167249044014537,3.5762220984381083,95.43154512654483,8.395807397896668,Tanzania,2021-10-29,10
2021,303,22.19843797830095,29.17680555050464,15.35729662865431,13.819508921850328,0.0,51.07739848466973,5.720927650674497,3.1799979003103287,89.78795892420237,9.198111089071649,Tanzania,2021-10-30,10
2021,304,23.22742827539491,29.48904650970764,16.410893917860655,13.078152591846989,0.0,51.50494110229128,6.515083707846233,4.789513404733522,96.03666373315484,7.213026979082183,Tanzania,2021-10-31,10
2021,305,22.51907018714688,29.68929118638132,17.58328061083302,12.1060105755483,0.0,51.40667812851059,3.766003006520116,4.638280139262968,93.24769742056068,9.867700262289976,Tanzania,2021-11-01,11
2021,306,22.2692905411294,29.965912145434828,15.46310680677051,14.502805338664318,0.0,55.1801137658533,3.3827630007108884,4.688633029440902,86.57768147857637,11.103059126652273,Tanzania,2021-11-02,11
2021,307,23.795195615598107,29.09429746962144,16.065520933634026,13.028776535987417,0.0,78.03317957697885,1.8642156726587693,3.0204553114179835,89.93556853508802,4.517918765258825,Tanzania,2021-11-03,11
2021,308,24.720647615421488,32.36982579138561,21.36595812185193,11.00386766953368,0.0,65.75591551364708,4.237870641140327,2.688838330009323,87.0059637191663,10.311840090868792,Tanzania,2021-11-04,11
2021,309,22.101550970027706,28.222928600227743,16.89530057806973,11.327628022158017,0.0,69.75959197343808,4.754843004817142,6.097669970145444,93.5354034356684,12.02554066062878,Tanzania,2021-11-05,11
2021,310,22.21805503287788,25.75133527301701,15.502809755581838,10.248525517435167,16.877807957203146,57.83311139664146,1.5423239059701928,6.806447762076557,88.28105093003383,11.189206720863387,Tanzania,2021-11-06,11
2021,311,24.528607328917225,30.74288764993094,20.937514040806555,9.805373609124384,18.07121138543904,64.0273419728111,1.8899711980407972,6.223839450751597,99.34004089142609,14.179996791130304,Tanzania,2021-11-07,11
2021,312,23.953774622293466,29.367945906535944,20.41740951139465,8.950536395141292,1.3484419691413978,67.87064924156105,3.9880211631319296,3.313930836355861,81.81816584978756,5.86088331820739,Tanzania,2021-11-08,11
2021,313,21.97209406138074,26.132079314283143,15.251163032954512,10.880916281328634,0.0,43.35442845685401,1.8140807735524096,6.662606159647036,87.6603660142453,7.574505539245266,Tanzania,2021-11-09,11
2021,314,22.785403975111585,25.928512698545436,16.849695824628817,9.078816873916615,1.3748175459816867,41.0096838867855,5.730374893736257,8.994403002031875,90.43916024130334,6.905095629564662,Tanzania,2021-11-10,11
2021,315,22.552844471340578,28.115250968078804,18.469885060197115,9.64536590788169,138.39493806353337,67.5191069396717,3.124860495801412,8.462729031499059,94.50660165762017,8.127191431944087,Tanzania,2021-11-11,11
2021,316,24.70289936691885,28.32840266495056,19.07116864605601,9.257234018894549,0.0,66.2299777417898,2.520535953630489,5.267337678515299,94.08921264022116,14.064419813039274,Tanzania,2021-11-12,11
2021,317,24.058546902320696,27.16225051670192,16.80340108854736,10.358849428154556,0.0,59.37091508638319,2.173769432725527,3.513059087913064,93.86288619969106,6.89322674085927,Tanzania,2021-11-13,11
2021,318,23.722707458346505,28.67900771858056,19.71319852186393,8.965809196716627,0.0,33.56676541633058,2.6361020179450003,3.7344307369835,88.67849089599183,11.035846573652874,Tanzania,2021-11-14,11
2021,319,21.54063271715185,25.959091125021587,14.251064252828,11.708026872193589,0.0,41.283087287095874,1.821744768312724,5.120037132047546,92.84936180980564,14.02555845960752,Tanzania,2021-11-15,11
2021,320,23.1175742344538,26.72694857217496,18.230563410441288,8.49638516173367,14.629971693159572,72.25400568581384,2.5329648564350764,2.2943376079032,86.1994586391884,14.185812680261556,Tanzania,2021-11-16,11
2021,321,21.62183461644332,25.326230787551104,16.34948805810479,8.976742729446315,6.305982778803386,61.47758684361956,1.503272167731904,3.896178435705223,92.12555291783588,11.12940417322494,Tanzania,2021-11-17,11
2021,322,24.164142211231145,29.99730932157165,17.48719121900006,12.510118102571589,0.0,58.1746739048804,8.501386003189557,9.35388039894128,86.7762947701872,6.086234134534607,Tanzania,2021-11-18,11
2021,323,24.14018494396212,31.45251556973421,16.51967635136341,14.932839218370798,0.0,78.37800910653615,1.1055510270267088,4.056171111529759,88.93767579392703,12.037562519647754,Tanzania,2021-11-19,11
2021,324,23.465089035513568,28.861243052731943,19.175099764773417,9.686143287958526,0.0,69.49353708121795,2.2058088019521733,3.0547911816393314,90.50427803624152,14.89331502895573,Tanzania,2021-11-20,11
2021,325,23.45253467244376,27.482201203716805,16.21169096495297,11.270510238763832,0.0,69.21135151775037,2.207488612969736,8.543908157890435,84.8702511344478,15.574379738532944,Tanzania,2021-11-21,11
2021,326,23.90227065947676,28.331503093747617,17.695548950252086,10.635954143495532,0.0,53.19500164347592,2.640310696027149,3.332015961155906,90.00649625060557,15.345609202602947,Tanzania,2021-11-22,11
2021,327,23.923282613355685,30.43076063232169,20.229383768324706,10.201376863996988,4.230294148487122,54.82417639897811,2.571490561027728,5.531684855233653,90.65277199798948,8.70636179271447,Tanzania,2021-11-23,11
2021,328,22.169533867553486,26.288195880449813,16.33231499415732,9.955880886292494,0.0,73.85853632175528,9.030489483568266,3.2337308537111573,83.15045086953043,9.006446849667084,Tanzania,2021-11-24,11
2021,329,23.197854577760054,29.414266475407864,18.01247094673704,11.401795528670824,0.0,51.9741338734273,1.813635972936839,4.070443547478872,86.3636995516119,5.532941519336402,Tanzania,2021-11-25,11
2021,330,22.873559034029817,26.615155772694564,17.698429441328308,8.916726331366256,0.0,17.96329463650506,2.81836253347286,5.236320202222356,98.07503931449936,9.252578590361408,Tanzania,2021-11-26,11
2021,331,23.86356139029257,29.79230468382152,16.758748090547776,13.03355659327374,3.1989895068607725,65.96397927252407,5.163350767933667,6.710955892813996,94.48043754797096,12.442519443363713,Tanzania,2021-11-27,11
2021,332,25.197571360932223,32.153217087436,20.38209263957441,11.771124447861592,0.3617779667290271,80.01472013775107,1.3655822606486177,1.574811744940226,89.37047047467505,10.516327771244702,Tanzania,2021-11-28,11
2021,333,23.848732158571107,28.6441270780935,20.337910961142956,8.306216116950548,2.189571609144987,53.87843268641805,1.8111259492106164,3.754556853782683,86.72099803724815,11.233979162796798,Tanzania,2021-11-29,11
2021,334,24.486977745183264,31.70674340955446,17.879078466607734,13.827664942946726,0.0,28.66841210119403,4.48278873474825,3.539843061179492,91.16072106870062,4.685361850164478,Tanzania,2021-11-30,11
2021,335,26.067656832563014,32.5099461629304,21.778848530963227,10.73109763196717,3.529200461255514,50.79576624233303,2.1753607632320517,4.802896859753636,91.8866881452486,12.057370348920593,Tanzania,2021-12-01,12
2021,336,22.253284703802787,30.071594584324917,17.240738491653808,12.830856092671103,7.447454653452757,85.16166921817404,2.4760477485958448,3.3166550636509182,92.29655763301626,7.864703679921756,Tanzania,2021-12-02,12
2021,337,24.07172665369361,30.93548475043345,17.631609956577183,13.303874793856266,0.0,51.7789246565971,2.6422314989630507,5.916165087429006,95.79105703283363,11.443885310008495,Tanzania,2021-12-03,12
2021,338,22.759662116319006,28.621835865061534,18.945085155620983,9.676750709440554,0.0,56.39129622101096,8.077512061236984,7.795692394483315,93.75045654645284,8.857066474582778,Tanzania,2021-12-04,12
2021,339,24.32161522190314,28.55186791500724,16.94276460185059,11.609103313156648,1.1295241104009623,46.80741371249003,4.205494704665322,2.936748879987115,93.15685078408352,13.936097018715268,Tanzania,2021-12-05,12
2021,340,25.519736714211653,32.27308359589428,21.026917591689557,11.246166004204724,1.9617356063852975,71.0138735122716,2.402777713484374,8.286143515459212,91.38561681135148,10.286033480296702,Tanzania,2021-12-06,12
2021,341,26.26736782042002,34.16601693647486,19.8310812836891,14.33493565278576,1.233694074116252,51.38606677089483,3.722739726823436,6.785414112855754,88.84404764594709,12.54092328326588,Tanzania,2021-12-07,12
2021,342,24.48607540208372,30.70519561640428,17.93165160191361,12.773544014490671,0.4656120785848454,66.3205643033401,1.425210456962962,3.4001537056044957,90.96742885958756,12.961170456754658,Tanzania,2021-12-08,12
2021,343,22.98254468549154,30.38840637873141,18.188824264467325,12.199582114264086,0.0,69.36334838485581,5.100657900945119,3.5497387014939683,84.99092623056208,10.281955878008803,Tanzania,2021-12-09,12
2021,344,22.078282690678652,27.17934624631205,14.781473900663435,12.397872345648617,0.0,36.93876205653341,3.882665483132421,7.824035831510599,79.7858602900084,6.296626554102376,Tanzania,2021-12-10,12
2021,345,25.800991918612223,31.067420961256268,18.19017214715604,12.877248814100229,0.0,69.99818095377127,3.312594088030812,10.461533847938131,89.99335934998486,12.311726422019454,Tanzania,2021-12-11,12
2021,346,22.95522972625061,27.981149291950743,18.718743733071012,9.262405558879728,0.0,68.09922998691124,4.04435732124049,6.279508688716008,92.75399228182576,3.921449621460992,Tanzania,2021-12-12,12
2021,347,25.16023343414236,30.58632807184647,17.425610153537793,13.160717918308675,2.361748314198848,32.64290761386559,2.039469302107773,8.068136739778184,88.63971779446506,14.491556544277088,Tanzania,2021-12-13,12
2021,348,24.401311872086293,31.886317218224537,16.973099214103836,14.9132180041207,22.57010607240063,59.15393276639309,1.1664942994105971,2.356336410322879,85.46987436905727,9.417133780842976,Tanzania,2021-12-14,12
2021,349,24.89675296314222,29.81227984015788,19.67188076616953,10.140399073988348,0.9293614196453506,42.432948493578586,1.415961243171855,4.097756142848156,87.97633382498977,13.122045399882108,Tanzania,2021-12-15,12
2021,350,25.55175288642344,33.48950613766969,18.339416641190923,15.15008949647877,0.0,37.9237806448672,4.229555324428989,5.471595402829798,89.39606083351892,8.93566392020886,Tanzania,2021-12-16,12
2021,351,23.612151967827543,28.952621804362067,16.047952291595085,12.904669512766985,5.763291748938818,38.68066853133384,3.5005463190138357,5.408620155647643,92.643968174159,13.131508029775542,Tanzania,2021-12-17,12
2021,352,22.68896505000246,27.24821253157065,17.339850430788353,9.908362100782298,0.0,62.96481805857014,2.1825784851820367,9.904433323102753,88.65003325112527,12.617952150343832,Tanzania,2021-12-18,12
2021,353,24.226701338834925,30.978226164140462,20.135462520707375,10.842763643433088,0.0,18.24579187505443,3.06760124193448,2.934857927900538,89.17283844262751,17.41591879406198,Tanzania,2021-12-19,12
2021,354,25.182329803529694,30.20511874366748,21.562419324414478,8.642699419253002,1.5229760751783306,50.61557405024736,4.053934345635571,8.93820036803267,85.62939148788682,9.954744863852596,Tanzania,2021-12-20,12
2021,355,24.617306578942145,31.26648685351384,18.954816762149196,12.311670091364649,0.0,62.26129379824005,3.2328155172026127,3.879582962425941,89.48949521775543,8.376538807552555,Tanzania,2021-12-21,12
2021,356,24.617306578942145,28.948459518717065,20.041031215251444,8.907428303465622,4.591586460484797,68.74008465910777,2.9757230925818274,1.602229680999953,85.60819583006769,11.757326574460231,Tanzania,2021-12-22,12
2021,357,25.807839637882964,32.09067917531577,21.56152391219285,10.529155263122917,0.0,56.1238064325665,3.26912009863687,5.512899028391844,84.86345157889859,9.857496633348504,Tanzania,2021-12-23,12
2021,358,24.45736855351505,31.63535395859176,20.46673372554835,11.168620233043406,0.0,42.24202934161448,1.270471492032912,4.464147857867907,90.02466397120186,9.000046896828055,Tanzania,2021-12-24,12
2021,359,24.250651348149304,28.082543922133816,19.241912119001206,8.84063180313261,0.0,68.38423064275804,2.118506798807102,8.568247038397933,91.33995667490066,9.337777670449386,Tanzania,2021-12-25,12
2021,360,26.556998163896143,30.30747962093407,18.660561586485883,11.646918034448188,0.0,66.28389565628548,1.7872522311111434,2.840257284164057,99.84600810543522,14.18490520278683,Tanzania,2021-12-26,12
2021,361,25.28059874660405,32.57371183421082,20.97798665274805,11.595725181462768,6.063380800190573,42.10682522780782,1.7673566534976983,5.376064434217601,90.4716833545778,7.874145650166136,Tanzania,2021-12-27,12
2021,362,25.848844004430717,32.8110828968714,18.74917545416224,14.06190744270916,3.191733457940204,49.1201497014002,3.421455284952339,3.022454093772081,92.72681393082742,9.664663040883692,Tanzania,2021-12-28,12
2021,363,22.603085810578545,29.33697963320417,18.30328279368468,11.03369683951949,1.7065178075970209,53.11022976803265,1.046955201520622,3.5090760389597584,93.80187596723762,7.211542523600512,Tanzania,2021-12-29,12
2021,364,26.58201577779661,34.28539557539446,22.455899140374363,11.829496435020095,0.0,45.76690723560413,1.3652359396795573,15.770652374923772,102.05139057756944,14.089823401353812,Tanzania,2021-12-30,12
2021,365,26.039199831524133,32.551884335336226,21.51949782904003,11.032386506296197,0.0,44.62815655682415,3.377628988606879,7.037977303413237,88.4388128421606,8.828248584752496,Tanzania,2021-12-31,12
2022,1,23.708432087917934,27.37228383677922,18.81444472142057,8.557839115358647,4.224955426041322,63.66373678046832,2.4198186711836147,8.816750311857005,102.77428911584776,11.332032111582269,Tanzania,2022-01-01,1
2022,2,25.861238263856382,30.90624531376593,18.387102469416952,12.519142844348975,3.253762476384211,73.84324435222952,2.680335621666849,4.484429951395305,89.03341973289632,9.20187038021442,Tanzania,2022-01-02,1
2022,3,27.570872697786054,31.616576141668894,23.876913283318903,7.739662858349988,38.028314498959645,58.28328901938718,1.885132201303987,3.867962657307176,93.98145289048036,7.585214009105966,Tanzania,2022-01-03,1
2022,4,24.64666642516108,31.719924166620466,16.939934970752795,14.779989195867673,0.0,41.20172055125133,3.4480380364382173,2.4387613134449557,90.10365266146,7.452642706652828,Tanzania,2022-01-04,1
2022,5,23.977898405194072,31.702761274648143,20.93050253236762,10.772258742280524,7.624040130684522,58.021050298162415,2.5561575174740327,5.132318843122698,95.1107980102073,15.395990870843146,Tanzania,2022-01-05,1
2022,6,29.13491403202724,34.97193647014882,22.739948873400078,12.231987596748745,6.831068003018171,92.61018409713508,4.400469345450413,7.286137484746362,90.40130604617651,8.30493889630228,Tanzania,2022-01-06,1
2022,7,26.435333453749543,33.905268792069755,21.393273544874425,12.51199524719533,1.765223829431302,42.24647186215841,1.3865282403065589,2.4020708312852297,92.62430006879217,14.14986225542519,Tanzania,2022-01-07,1
2022,8,24.72122602705594,32.474957506214764,16.972423519016274,15.50253398719849,0.0,62.23095620891633,1.850329500845616,7.53186350636138,94.46416127986473,6.504526016441607,Tanzania,2022-01-08,1
2022,9,25.97490729652691,33.81949900910459,17.988457443317213,15.831041565787377,4.328338999581914,65.76801365300742,2.04948676445484,25.847482389972505,95.98877641678529,11.725361572960264,Tanzania,2022-01-09,1
2022,10,25.47626521228202,30.556032387781915,19.84504043234241,10.710991955439503,0.0,47.1777244526889,2.0206622425943785,3.625081834151078,91.67605202715028,6.237267245394492,Tanzania,2022-01-10,1
2022,11,24.275968851262565,29.74697889956685,19.55020995435047,10.19676894521638,4.593317890954581,10.0,3.7474316657114177,2.0235424135218367,96.0588020228738,12.860767831703743,Tanzania,2022-01-11,1
2022,12,25.6556013787503,28.920031028068827,19.21208792138562,9.707943106683206,1.934622106755124,72.96095909112293,3.944565345842237,6.013267033523622,77.02992617277219,6.6873486964052935,Tanzania,2022-01-12,1
2022,13,24.87753696687731,30.49771828111936,20.89929731238963,9.598420968729728,10.83516084939052,68.75141385564415,3.6005766219855837,9.529423774403558,88.91092376414761,11.217891824971831,Tanzania,2022-01-13,1
