YEAR,DOY,T2M,T2M_MAX,T2M_MIN,T2M_RANGE,PRECTOTCORR,RH2M,WS2M,WS2M_MAX,PS,QV2M,Country,Date,Month
2021,238,24.384929236261375,31.90590833605387,19.27209867593681,12.63380966011706,1.8025057006530687,80.28556535432404,3.786856836317244,3.304492524463537,94.00262681651036,5.56120087036971,Nigeria,2021-08-26,8
2021,239,25.38814558936384,30.919773760014824,21.798390786124955,9.121382973889869,0.0,40.21215140581292,4.451253129481759,3.1290736394454663,93.39137787885154,6.355579541411915,Nigeria,2021-08-27,8
2021,240,23.433719513709907,30.050971624676208,20.10793092829515,9.943040696381058,0.0,38.24162720820467,3.1188096667564,4.07691525213425,88.63561801751769,8.936347600612,Nigeria,2021-08-28,8
2021,241,26.18406859924656,31.760960631072532,20.955275340783658,10.805685290288878,0.0,32.275472774695466,2.2014121126303428,4.4871360364565085,77.63378176912957,7.977199007272382,Nigeria,2021-08-29,8
2021,242,24.40759220825428,31.992015323720835,19.262086943888598,12.72992837983224,0.0,49.10019128766853,3.0854098781130106,8.976368205959838,91.23155230796532,13.041380451035934,Nigeria,2021-08-30,8
2021,243,22.414543737115174,30.30998084513262,16.155582982620572,14.154397862512049,2.902916237397662,70.40684236908955,3.3629492644251866,4.313737984235531,92.0591407749696,7.584893627418397,Nigeria,2021-08-31,8
2021,244,26.169478263090276,29.421577088291308,19.37644294034021,10.0451341479511,0.0,48.27467463630292,4.926195282389098,2.8507101092649765,93.96622376416028,11.44629065293379,Nigeria,2021-09-01,9
2021,245,23.786144468335937,30.46638741771905,15.996813493261126,14.46957392445793,0.0,60.17467806724267,2.435930885729485,4.940039104106029,93.44973052965652,9.712057528512949,Nigeria,2021-09-02,9
2021,246,26.15694137885591,33.67740829744348,22.436324849895463,11.241083447548014,2.9882711437756075,92.9364121875673,5.228451200783961,4.386154009945269,90.1976205191916,11.395014104645597,Nigeria,2021-09-03,9
2021,247,26.23887986455499,31.495951122926165,22.84376978380352,8.652181339122645,0.0,55.77201945251699,3.2576493552516688,4.640953100906607,85.1067375141736,10.779992459041411,Nigeria,2021-09-04,9
2021,248,25.21001500955255,28.749808758488207,18.82136668821244,9.928442070275771,0.0,66.7076686095672,4.027019090466058,2.514773231067028,89.52970785454882,14.626310953255114,Nigeria,2021-09-05,9
2021,249,24.504042611415745,29.900029892978857,16.886194053741825,13.013835839237032,0.0,72.83355974268048,2.0986267450383616,2.7889139924202637,92.80524108657278,9.607004942326189,Nigeria,2021-09-06,9
2021,250,24.717592209122984,32.12517299550368,18.147792908842508,13.977380086661174,0.5063236239844356,71.3955435907544,2.0682805076938955,10.45439905134662,90.0914519255084,11.926760510779085,Nigeria,2021-09-07,9
2021,251,25.97398156179104,32.01490388032997,22.31069807584561,9.704205804484353,0.0,73.39926402474146,1.1979203029439405,3.7007326270973135,96.7695589205972,9.713583871687698,Nigeria,2021-09-08,9
2021,252,24.33701097886831,30.757377231420357,17.455822737783773,13.30155449363658,0.7574766350239656,46.29626329900973,3.638136864816608,8.827250320480932,90.87988797761172,7.127008144924037,Nigeria,2021-09-09,9
2021,253,24.40885154816822,27.519519214639697,17.487740811179112,10.031778403460583,0.0,67.63720692501657,1.2340116902656646,7.811121494698554,83.41784299496315,12.593188553655498,Nigeria,2021-09-10,9
2021,254,24.29090565816285,30.93986276292126,20.48986085084122,10.450001912080037,0.6546705391274499,68.66985046247812,4.379340066853246,6.545286071937264,88.74806100500878,7.718603815592539,Nigeria,2021-09-11,9
2021,255,25.40907303915316,32.95573023275945,21.135606936028644,11.820123296730806,0.863359325752667,48.42077661393793,1.8841208504727809,9.5698836796366,94.71109839511632,11.88560177636744,Nigeria,2021-09-12,9
2021,256,25.563300792987768,28.97316165901377,17.857896186805725,11.11526547220804,5.049085018997836,73.57824457419098,5.509523635475819,5.620724497334468,80.21339280155497,6.617901882334119,Nigeria,2021-09-13,9
2021,257,24.34347170473496,30.60217235650858,16.45034222247796,14.151830134030618,0.0,37.16002744309029,3.254648094046764,4.529233102965402,98.29022307270888,10.346966690162438,Nigeria,2021-09-14,9
2021,258,23.42974855599951,30.044581178507144,17.855035967693333,12.189545210813812,15.480241356398857,52.480301051602005,2.2286160482770465,2.3683539910968574,84.26907359828874,9.850723155223063,Nigeria,2021-09-15,9
2021,259,23.57613901661957,26.639852806050317,16.23486719329599,10.404985612754324,3.973834410406126,62.64124752725296,2.929109732077205,7.794240783034742,83.44546846552629,9.79666148260142,Nigeria,2021-09-16,9
2021,260,27.10699566415312,30.88090910495345,22.59132746182277,8.289581643130674,0.0,68.43549998871487,1.9508772914669976,7.6686979660805505,92.94772112179793,10.69204092389239,Nigeria,2021-09-17,9
2021,261,23.780685373040765,27.90430431245188,18.926493224891384,8.977811087560493,2.580970343957928,59.39763127880109,8.955938979871785,2.8503547908292486,93.163482379281,8.17233552519167,Nigeria,2021-09-18,9
2021,262,26.359285563573483,30.466871132363305,18.674988823693944,11.79188230866936,0.0,59.50598332155052,5.237433695879382,8.36035618641856,92.93646106534872,12.308858079825196,Nigeria,2021-09-19,9
2021,263,23.478106485724197,30.761756692392797,17.974780651197307,12.786976041195487,0.4834612124007288,67.56674411202077,2.9800449686118435,1.64233790199529,92.650890801732,11.998901154497153,Nigeria,2021-09-20,9
2021,264,23.096337373623484,27.741910987621004,16.514537000178773,11.227373987442231,1.561853991872333,62.89658711433135,6.431555407797151,10.222511888995829,93.3884071531794,10.8241936353338,Nigeria,2021-09-21,9
2021,265,26.60954901279849,32.95090934927331,19.084789269157827,13.866120080115484,0.0,75.92260644198655,1.5675938611603033,3.0597889802689955,75.68993962826892,12.53114138383222,Nigeria,2021-09-22,9
2021,266,21.834553581156687,27.89091807095462,18.54866566114544,9.342252409809175,0.0,78.4954766081561,1.396492416108241,7.685280556577586,84.36426419296735,13.734100768971697,Nigeria,2021-09-23,9
2021,267,23.88814815554733,31.331038263042245,18.87423835314026,12.456799909901983,0.0,39.31320380227119,2.0059193393140764,3.6298650839057847,86.86895265587144,6.950722211510383,Nigeria,2021-09-24,9
2021,268,22.47966072566675,29.59562040647997,18.767614100891645,10.828006305588325,0.0,46.18345215331975,1.70052346479231,3.750534557588466,93.47572486008968,9.40567827626296,Nigeria,2021-09-25,9
2021,269,26.526572967176293,31.415128064892286,18.69477410966986,12.720353955222423,0.0,39.40621655853285,5.771508303969825,2.9598236358642627,97.99429873327864,7.3754792398920035,Nigeria,2021-09-26,9
2021,270,24.592406161957964,29.705105282939208,21.576180601351744,8.128924681587463,0.0,60.75633060722932,5.857425300592735,2.434980271386904,97.38816235608948,8.796345993579749,Nigeria,2021-09-27,9
2021,271,25.584112653381588,33.20134028423777,22.519837776827423,10.68150250741035,0.8375750148403674,48.78318601648583,3.572704629134279,4.57819998564111,88.97408871885692,8.331210144920847,Nigeria,2021-09-28,9
2021,272,24.31668159601372,28.833408866556464,17.042165618950236,11.791243247606229,6.845288160216841,67.26487337417707,2.2570538499509443,3.213265943649088,91.77265068965114,10.236759366109071,Nigeria,2021-09-29,9
2021,273,25.464072226996237,30.17423832923369,18.147311463972827,12.026926865260869,0.0,35.27632038021669,3.0184051265328145,8.43851783595158,94.32512190730048,12.72815668611861,Nigeria,2021-09-30,9
2021,274,24.695905768803907,29.136211750417125,20.4706978278084,8.665513922608724,0.0,66.4194078828877,1.7751969408772377,4.973225660718016,93.55469636398,14.047305457615996,Nigeria,2021-10-01,10
2021,275,23.03842555452528,29.75260625583701,17.122485956438393,12.630120299398616,10.895686402159496,79.3242429368017,2.6902816662076177,4.124272391644417,90.12431352596649,12.692988316518267,Nigeria,2021-10-02,10
2021,276,23.63774392316881,28.092890582379265,17.329524346685176,10.76336623569409,0.0,26.397920944157622,2.7328610603608343,2.619019338854954,85.61228076838584,14.167300070179362,Nigeria,2021-10-03,10
2021,277,25.826119489956984,30.365880900537405,22.12641949410784,8.23946140642957,0.0,70.33495152754486,2.2308634408150496,4.372001841476114,87.18064835504306,7.754079762101867,Nigeria,2021-10-04,10
2021,278,24.00457011837921,31.874770487252185,18.29688735896604,13.577883128286146,3.4050732189306414,68.33529559770176,4.154028373053992,6.583289714061013,98.35220977134108,5.83202150454705,Nigeria,2021-10-05,10
2021,279,24.2276360424581,31.46319798504177,17.38855602289661,14.074641962145162,0.0,61.67584432547599,2.5093244806082837,9.825654246625122,92.65047172441876,4.406630726790501,Nigeria,2021-10-06,10
2021,280,27.125149888707767,34.45792180157911,19.238842587407856,15.219079214171256,2.5648840750763653,61.57966970587936,2.5113366372909454,5.383360328650527,88.87879351039142,17.030332234869704,Nigeria,2021-10-07,10
2021,281,24.45945290035392,28.752967954438937,19.36960031901937,9.383367635419573,0.0,59.42985116783593,2.8105047986664733,4.866664446534843,96.47482523766354,11.953599741321767,Nigeria,2021-10-08,10
2021,282,24.491289835435985,31.931365954046463,16.995137717479224,14.93622823656724,0.0,50.39556761467684,1.8329039843335155,2.25684250760698,93.18386704292176,5.557777056625008,Nigeria,2021-10-09,10
2021,283,21.92233989572268,25.42989030657411,14.870369011425144,10.559521295148963,0.0,46.66972283956488,6.507081392949367,7.729405666759942,93.27702574774824,9.66337247846871,Nigeria,2021-10-10,10
2021,284,24.14267573988457,30.895981241853363,17.4723837978067,13.423597444046663,0.0,71.912379178767,3.1103975372543484,10.68794592340332,94.23970031790188,4.1609890814439865,Nigeria,2021-10-11,10
2021,285,24.26740471754552,30.42293394134697,17.763822280376566,12.659111660970408,2.8540127168238425,49.80142345980676,2.210593209542764,4.01643510487612,81.79160467220451,4.22380200163693,Nigeria,2021-10-12,10
2021,286,24.978780611689043,32.63541013987044,16.993294367410318,15.64211577246012,0.0,64.01989439112666,3.3500615231455275,1.5658766442101482,82.16600236599133,12.971126178289683,Nigeria,2021-10-13,10
2021,287,25.288871677649723,29.92171277534564,20.510868856834108,9.410843918511532,0.0,88.55512907023765,1.8463190400674068,6.775770758091059,84.74407938390712,8.244702912842445,Nigeria,2021-10-14,10
2021,288,23.815843441074065,29.55579754911688,17.853386486466555,11.702411062650327,0.0,74.41031912562752,2.2137951321395706,8.361521879977992,82.44065229626098,11.919058372456668,Nigeria,2021-10-15,10
2021,289,23.59597846647667,30.91718431322609,20.41710916081426,10.500075152411837,37.43789759912377,62.23429491386154,6.100916284668743,3.553123677517257,79.7163107602404,8.772001537214802,Nigeria,2021-10-16,10
2021,290,22.69225993588513,30.039109015928865,18.27959029947373,11.759518716455132,2.051520463495717,52.68862680008392,3.317206128809707,7.82746523278306,86.93336716627732,3.358944174571929,Nigeria,2021-10-17,10
2021,291,23.918794617843687,27.311348623333554,17.32164314295119,9.989705480382366,6.0310207375531295,76.99826773752703,3.886340927350337,4.404873883565063,82.61512969171835,11.10621864311782,Nigeria,2021-10-18,10
2021,292,27.837158854544537,32.64645848898734,22.29977748981244,10.346680999174904,1.5305903348181464,69.2467395572663,7.810585335651304,2.5709165125812614,89.4248984930627,8.700568094610894,Nigeria,2021-10-19,10
2021,293,23.42843092686484,26.806201340540323,19.05119122939436,7.75501011114596,0.0,64.92693013583755,2.316451635759332,4.730927472240177,84.148504619527,3.625879839999597,Nigeria,2021-10-20,10
2021,294,24.467744286191337,27.63834163286836,20.283849432678227,7.354492200190133,1.5641289233894793,67.86577411201654,1.7214670242995755,8.133121503602274,94.8934928869596,5.798528590723489,Nigeria,2021-10-21,10
2021,295,25.70264447926611,29.34677413140905,21.575906135021068,7.770867996387981,0.0,79.50479764921076,5.479602793698732,4.364764456377831,83.98304065991121,9.126050853239292,Nigeria,2021-10-22,10
2021,296,23.69090467669506,31.53943803876462,17.140581110298843,14.398856928465776,0.0,88.70335106678606,1.855987339709395,1.444888534412323,91.76736537063412,5.3079374953972325,Nigeria,2021-10-23,10
2021,297,23.673471198191034,29.299579514488148,18.9967361019658,10.302843412522346,0.0,43.20078053366875,3.681056019239907,6.9366224581436375,96.90564850262491,7.470525354028514,Nigeria,2021-10-24,10
2021,298,20.017076405325277,27.04947475130438,15.533644693980992,11.515830057323388,0.0,49.19507980836721,5.051917315251742,1.4146735372390922,104.66690858511996,6.636988062923683,Nigeria,2021-10-25,10
2021,299,21.295910399869307,28.284055000453925,13.725260774778317,14.558794225675609,0.0,60.23541809553391,1.4124327206743228,7.763508448619167,99.26385131247152,9.79311055707243,Nigeria,2021-10-26,10
2021,300,22.7148155482712,27.54691541098828,18.104995153864994,9.441920257123282,0.0,90.55585736171996,1.9672373109902503,3.869420589464696,87.53019117677985,6.522608107072436,Nigeria,2021-10-27,10
2021,301,24.002656862126145,27.82229261593941,19.571402157943226,8.250890457996189,0.0,50.08538916282839,2.024734180657601,3.4197811229622763,93.58161454525305,11.569382414356506,Nigeria,2021-10-28,10
2021,302,24.87657771051708,28.7777747941338,21.555871144002904,7.221903650130898,0.0,73.03207799189244,2.0905121943653326,4.644861492694641,87.07339444571804,11.9818877388902,Nigeria,2021-10-29,10
2021,303,24.75137231209755,30.20388296339716,17.08072395745078,13.123159005946375,0.0,63.56186704746286,5.311350549770427,3.847819106063547,89.97473900779862,4.968674396089756,Nigeria,2021-10-30,10
2021,304,25.50384111297581,31.91015970601572,18.15360005464715,13.756559651368567,0.0,53.76663277519234,2.779761527364773,3.550369909771934,87.87558976839492,6.880814056400831,Nigeria,2021-10-31,10
2021,305,25.049653283827418,32.118936867773655,18.60705063269569,13.511886235077965,2.476295295869805,69.65665017773568,1.2968871313063763,5.040468189365399,89.96096964889065,10.296720975983478,Nigeria,2021-11-01,11
2021,306,25.28315566771333,28.965789855169422,21.666386709200516,7.299403145968913,0.0,75.74198629461534,5.839251268669089,4.181959067895663,90.76179412588657,9.699676870850196,Nigeria,2021-11-02,11
2021,307,23.39185856501898,27.66140242909908,19.343015723178013,8.318386705921068,0.0,50.10128379593156,1.8801598740760044,3.4443574296927792,93.24439928527627,4.465438834394237,Nigeria,2021-11-03,11
2021,308,24.951273098194,32.843172991369784,18.714498391542964,14.12867459982682,7.224284443817599,52.43265502996455,1.6829322988793436,2.421838851430396,85.57443232357004,7.192302115515753,Nigeria,2021-11-04,11
2021,309,24.133315965748167,31.513019373327488,20.218508205000973,11.294511168326515,2.53003129354124,76.90002585634912,4.589540585558498,3.056598996999044,98.4964586691994,9.01077894376916,Nigeria,2021-11-05,11
2021,310,25.663110334669923,30.371006530926586,17.944235129815763,12.426771401110823,0.0,39.73600261835256,2.3321226213500945,5.504280179827643,97.73248823089838,7.495271120081409,Nigeria,2021-11-06,11
2021,311,24.47705544576567,31.159909820107227,21.468806700286123,9.691103119821104,0.0,74.86159522165777,0.997885489142175,6.8065069977612485,81.52838125961824,13.050785595773652,Nigeria,2021-11-07,11
2021,312,23.31896032984225,27.82508834226997,18.102767249399463,9.722321092870509,0.0,42.80219665423496,3.418519525488205,3.9814802371353264,85.88129418880492,7.0947083237403215,Nigeria,2021-11-08,11
2021,313,26.37244598731245,33.235196261641995,23.02972461054692,10.205471651095078,0.7875896228748873,76.44457213476315,3.5046663627258505,4.31235104668652,94.969992309961,11.472225174046986,Nigeria,2021-11-09,11
2021,314,25.80302724575984,29.795410697515088,18.095747630594047,11.69966306692104,22.76603334322002,68.33972090932464,1.701471854137021,4.668997660294527,81.44375046485659,9.675947691752476,Nigeria,2021-11-10,11
2021,315,24.91662780297686,31.61513109857757,17.523536504319253,14.091594594258318,4.575328098716469,62.23891430177996,2.839908330924333,5.1819745983533325,88.51084559493395,6.662368489917312,Nigeria,2021-11-11,11
2021,316,26.131492754721755,31.4768344107832,19.99382786632745,11.483006544455748,3.3382830764087594,82.98311867445155,1.8353730216045183,4.4957590230666336,91.57640552408594,8.38376930372933,Nigeria,2021-11-12,11
2021,317,24.333375461777724,31.06791568689717,20.0151502893287,11.052765397568468,0.0,55.37415907781678,2.4609934019116877,4.195220302907684,88.03367925266203,11.872510630537182,Nigeria,2021-11-13,11
